"","coef","pVal"
"Intercept",-2.4,0
"log age",0.07,0
"log size",-0.02,0.118
"log devs",0.17,0
"log commits",1.04,0
"C",0.12,0.29
"C#",0.08,0.509
"C++",-0.02,0.877
"Clojure",-0.21,0.078
"Coffeescript",0.21,0.058
"Erlang",0.02,0.874
"Go",0.12,0.275
"Haskell",-0.32,0.006
"Java",-0.16,0.16
"Javascript",-0.04,0.746
"Objective-C",-0.02,0.873
"Perl",-0.06,0.59
"Php",0,0.965
"Python",0.18,0.111
"Ruby",-0.01,0.911
"Scala",-0.11,0.34
"Typescript",0.22,0.056
