"","coef","pVal"
"Intercept",-2.3,0
"log age",0.09,0
"log size",-0.03,0.02
"log devs",0.11,0.002
"log commits",1.04,0
"C",0.16,0.104
"C#",0.13,0.251
"C++",0.03,0.769
"Clojure",-0.24,0.025
"Coffeescript",0.18,0.08
"Erlang",0.09,0.394
"Go",0.01,0.957
"Haskell",-0.2,0.064
"Java",-0.3,0.006
"Javascript",-0.07,0.523
"Objective-C",-0.06,0.583
"Perl",0.12,0.229
"Php",0.15,0.124
"Python",0.03,0.796
"Ruby",0.02,0.83
"Scala",-0.12,0.256
"Typescript",0.06,0.603
