"","coef","pVal"
"Intercept",-2.36,0
"log age",0.1,0
"log size",-0.04,0.011
"log devs",0.19,0
"log commits",1.02,0
"C",-0.03,0.802
"C#",0.06,0.62
"C++",0.23,0.033
"Clojure",0,0.996
"Coffeescript",-0.03,0.781
"Erlang",0.02,0.874
"Go",0.11,0.322
"Haskell",-0.37,0.001
"Java",0.06,0.546
"Javascript",-0.07,0.546
"Objective-C",0,0.973
"Perl",0.11,0.312
"Php",0.15,0.182
"Python",0.02,0.857
"Ruby",-0.06,0.601
"Scala",-0.35,0.002
"Typescript",0.16,0.127
