"","coef","pVal"
"Intercept",-2.36,0
"log age",0.1,0
"log size",-0.05,0
"log devs",0.12,0
"log commits",1.08,0
"C",0.31,0.004
"C#",0.13,0.219
"C++",0.03,0.812
"Clojure",-0.44,0
"Coffeescript",-0.03,0.759
"Erlang",-0.09,0.407
"Go",0.27,0.01
"Haskell",-0.24,0.028
"Java",-0.26,0.014
"Javascript",-0.1,0.381
"Objective-C",0.15,0.171
"Perl",-0.04,0.682
"Php",0.02,0.861
"Python",0.09,0.398
"Ruby",0.16,0.119
"Scala",0.01,0.939
"Typescript",0.04,0.706
