"","coef","pVal"
"Intercept",-2.51,0
"log age",0.13,0
"log size",-0.05,0
"log devs",0.13,0
"log commits",1.08,0
"C",-0.13,0.184
"C#",0.03,0.771
"C++",0.09,0.341
"Clojure",-0.25,0.014
"Coffeescript",0.23,0.017
"Erlang",0.23,0.022
"Go",0.12,0.217
"Haskell",-0.13,0.203
"Java",-0.1,0.351
"Javascript",0.01,0.93
"Objective-C",0.01,0.89
"Perl",0,0.968
"Php",-0.03,0.734
"Python",0.17,0.093
"Ruby",-0.03,0.792
"Scala",-0.32,0.003
"Typescript",0.09,0.362
