"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",-0.04,0.023
"log devs",0.19,0
"log commits",1.07,0
"C",0.07,0.498
"C#",-0.02,0.838
"C++",0.1,0.371
"Clojure",-0.31,0.006
"Coffeescript",0.28,0.011
"Erlang",0.2,0.065
"Go",0.02,0.881
"Haskell",-0.32,0.006
"Java",-0.19,0.088
"Javascript",-0.06,0.596
"Objective-C",-0.02,0.886
"Perl",0.06,0.595
"Php",0.08,0.433
"Python",0.08,0.443
"Ruby",0.07,0.546
"Scala",-0.09,0.435
"Typescript",0.05,0.671
