"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.02,0.104
"log devs",0.13,0
"log commits",1.03,0
"C",0.12,0.228
"C#",-0.27,0.016
"C++",0,0.983
"Clojure",-0.07,0.479
"Coffeescript",-0.03,0.794
"Erlang",0.07,0.49
"Go",0.11,0.267
"Haskell",-0.16,0.117
"Java",0.04,0.665
"Javascript",0.02,0.883
"Objective-C",0.19,0.054
"Perl",-0.06,0.58
"Php",0.19,0.058
"Python",-0.1,0.35
"Ruby",-0.19,0.063
"Scala",-0.16,0.115
"Typescript",0.3,0.005
