"","coef","pVal"
"Intercept",-2.66,0
"log age",0.11,0
"log size",-0.01,0.693
"log devs",0.12,0
"log commits",1.03,0
"C",0.03,0.785
"C#",0.01,0.893
"C++",-0.11,0.296
"Clojure",-0.26,0.012
"Coffeescript",-0.04,0.7
"Erlang",0.25,0.011
"Go",0.21,0.032
"Haskell",-0.32,0.002
"Java",-0.05,0.644
"Javascript",0.15,0.122
"Objective-C",0.09,0.382
"Perl",-0.02,0.875
"Php",-0.07,0.517
"Python",0.1,0.291
"Ruby",0.09,0.408
"Scala",-0.18,0.065
"Typescript",0.11,0.294
