"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.03,0.078
"log devs",0.19,0
"log commits",1.05,0
"C",0.11,0.284
"C#",-0.02,0.885
"C++",0.02,0.82
"Clojure",-0.18,0.093
"Coffeescript",0.16,0.115
"Erlang",0.11,0.273
"Go",0.3,0.003
"Haskell",-0.3,0.005
"Java",-0.15,0.172
"Javascript",-0.04,0.716
"Objective-C",-0.08,0.465
"Perl",0.09,0.379
"Php",0.17,0.088
"Python",-0.11,0.299
"Ruby",-0.08,0.433
"Scala",-0.13,0.215
"Typescript",0.11,0.289
