"","coef","pVal"
"Intercept",-2.46,0
"log age",0.08,0
"log size",-0.02,0.175
"log devs",0.08,0.01
"log commits",1.07,0
"C",0.31,0.001
"C#",-0.04,0.725
"C++",0.17,0.088
"Clojure",-0.31,0.003
"Coffeescript",0.12,0.212
"Erlang",0.04,0.673
"Go",0.05,0.588
"Haskell",-0.16,0.132
"Java",-0.2,0.052
"Javascript",-0.03,0.74
"Objective-C",-0.09,0.39
"Perl",0.09,0.381
"Php",0.19,0.047
"Python",-0.1,0.328
"Ruby",-0.05,0.656
"Scala",-0.09,0.397
"Typescript",0.08,0.434
