"","coef","pVal"
"Intercept",-2.5,0
"log age",0.12,0
"log size",-0.03,0.023
"log devs",0.14,0
"log commits",1.02,0
"C",0.21,0.017
"C#",0.02,0.856
"C++",0.06,0.486
"Clojure",-0.26,0.007
"Coffeescript",0.02,0.847
"Erlang",0.09,0.308
"Go",0.05,0.61
"Haskell",-0.25,0.008
"Java",-0.13,0.161
"Javascript",-0.03,0.742
"Objective-C",0.08,0.366
"Perl",0.12,0.199
"Php",0.16,0.076
"Python",0.01,0.897
"Ruby",-0.22,0.024
"Scala",-0.11,0.23
"Typescript",0.19,0.057
