"","coef","pVal"
"Intercept",-2.6,0
"log age",0.08,0
"log size",-0.02,0.15
"log devs",0.12,0
"log commits",1.09,0
"C",0.27,0.007
"C#",-0.18,0.083
"C++",0.08,0.417
"Clojure",-0.1,0.331
"Coffeescript",0.27,0.007
"Erlang",0.03,0.774
"Go",0.21,0.033
"Haskell",-0.25,0.014
"Java",-0.19,0.075
"Javascript",-0.03,0.772
"Objective-C",0.05,0.621
"Perl",-0.03,0.784
"Php",0.13,0.212
"Python",0.05,0.594
"Ruby",-0.07,0.521
"Scala",-0.42,0
"Typescript",0.17,0.108
