"","coef","pVal"
"Intercept",-2.83,0
"log age",0.13,0
"log size",-0.02,0.193
"log devs",0.09,0.006
"log commits",1.07,0
"C",0,0.983
"C#",-0.13,0.267
"C++",0.14,0.205
"Clojure",-0.36,0.001
"Coffeescript",0.3,0.005
"Erlang",0.26,0.011
"Go",0.08,0.451
"Haskell",-0.12,0.264
"Java",-0.2,0.069
"Javascript",-0.11,0.351
"Objective-C",0.05,0.668
"Perl",-0.07,0.5
"Php",0.3,0.004
"Python",0.01,0.892
"Ruby",-0.23,0.044
"Scala",-0.16,0.15
"Typescript",0.24,0.031
