"","coef","pVal"
"Intercept",-2.23,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.2,0
"log commits",1.04,0
"C",0.11,0.348
"C#",0.04,0.754
"C++",0.02,0.887
"Clojure",-0.23,0.059
"Coffeescript",0.03,0.815
"Erlang",0.18,0.123
"Go",0.14,0.21
"Haskell",-0.29,0.016
"Java",-0.06,0.623
"Javascript",0.08,0.478
"Objective-C",0.07,0.558
"Perl",0.06,0.605
"Php",0.18,0.128
"Python",-0.11,0.365
"Ruby",0.08,0.528
"Scala",-0.34,0.004
"Typescript",0.06,0.62
