"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",-0.01,0.46
"log devs",0.11,0.002
"log commits",1.04,0
"C",0.05,0.662
"C#",0.22,0.057
"C++",0.09,0.39
"Clojure",-0.23,0.052
"Coffeescript",0.07,0.515
"Erlang",0.23,0.032
"Go",0.23,0.034
"Haskell",-0.29,0.011
"Java",-0.1,0.373
"Javascript",-0.2,0.086
"Objective-C",-0.16,0.147
"Perl",0.05,0.665
"Php",0.14,0.198
"Python",0.14,0.198
"Ruby",-0.06,0.597
"Scala",-0.22,0.052
"Typescript",0.03,0.77
