"","coef","pVal"
"Intercept",-2.79,0
"log age",0.11,0
"log size",-0.02,0.092
"log devs",0.12,0
"log commits",1.09,0
"C",0.24,0.027
"C#",-0.14,0.24
"C++",-0.06,0.615
"Clojure",-0.06,0.579
"Coffeescript",0.22,0.04
"Erlang",0.07,0.534
"Go",0.32,0.002
"Haskell",-0.18,0.106
"Java",-0.16,0.157
"Javascript",-0.13,0.267
"Objective-C",0.01,0.95
"Perl",0.09,0.433
"Php",0.07,0.551
"Python",-0.1,0.401
"Ruby",-0.13,0.237
"Scala",-0.1,0.374
"Typescript",0.04,0.698
