"","coef","pVal"
"Intercept",-2.25,0
"log age",0.08,0
"log size",-0.03,0.03
"log devs",0.16,0
"log commits",1.02,0
"C",0.15,0.147
"C#",-0.14,0.18
"C++",0.04,0.693
"Clojure",-0.38,0.001
"Coffeescript",0.21,0.045
"Erlang",0.11,0.268
"Go",0.25,0.012
"Haskell",-0.11,0.316
"Java",-0.2,0.058
"Javascript",0.09,0.386
"Objective-C",0.08,0.427
"Perl",0.01,0.928
"Php",0.17,0.082
"Python",-0.04,0.711
"Ruby",-0.05,0.645
"Scala",-0.3,0.006
"Typescript",0.1,0.326
