"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.04,0.003
"log devs",0.1,0.002
"log commits",1.1,0
"C",0.09,0.372
"C#",0.08,0.49
"C++",0.13,0.209
"Clojure",-0.24,0.026
"Coffeescript",0.1,0.317
"Erlang",0.09,0.387
"Go",0.14,0.197
"Haskell",-0.2,0.073
"Java",-0.23,0.03
"Javascript",0.05,0.631
"Objective-C",-0.09,0.429
"Perl",0.16,0.14
"Php",0.05,0.649
"Python",-0.07,0.541
"Ruby",-0.12,0.283
"Scala",0.05,0.663
"Typescript",0,0.971
