"","coef","pVal"
"Intercept",-2.7,0
"log age",0.11,0
"log size",-0.02,0.141
"log devs",0.13,0
"log commits",1.07,0
"C",0.23,0.027
"C#",-0.09,0.395
"C++",0.21,0.04
"Clojure",-0.27,0.017
"Coffeescript",0.11,0.301
"Erlang",0.04,0.733
"Go",0.08,0.447
"Haskell",-0.33,0.003
"Java",-0.13,0.208
"Javascript",0.06,0.601
"Objective-C",0.15,0.14
"Perl",-0.11,0.295
"Php",0.03,0.795
"Python",0.11,0.301
"Ruby",-0.25,0.02
"Scala",0.01,0.921
"Typescript",0.15,0.156
