"","coef","pVal"
"Intercept",-2.61,0
"log age",0.08,0
"log size",0,0.818
"log devs",0.13,0
"log commits",1.04,0
"C",0.22,0.034
"C#",0.01,0.908
"C++",0.09,0.411
"Clojure",-0.09,0.403
"Coffeescript",-0.04,0.686
"Erlang",0.05,0.615
"Go",0.17,0.102
"Haskell",-0.1,0.364
"Java",-0.02,0.863
"Javascript",-0.04,0.738
"Objective-C",-0.03,0.756
"Perl",0.01,0.919
"Php",0.07,0.532
"Python",-0.01,0.95
"Ruby",-0.16,0.142
"Scala",-0.18,0.101
"Typescript",0.05,0.639
