"","coef","pVal"
"Intercept",-2.82,0
"log age",0.13,0
"log size",-0.01,0.579
"log devs",0.14,0
"log commits",1.04,0
"C",0.14,0.182
"C#",0.03,0.788
"C++",-0.06,0.564
"Clojure",-0.38,0.001
"Coffeescript",0.17,0.102
"Erlang",0.27,0.011
"Go",0.26,0.014
"Haskell",-0.31,0.005
"Java",0.07,0.498
"Javascript",0.04,0.719
"Objective-C",0.02,0.878
"Perl",-0.02,0.873
"Php",-0.04,0.684
"Python",-0.06,0.591
"Ruby",-0.31,0.006
"Scala",-0.11,0.297
"Typescript",0.3,0.006
