"","coef","pVal"
"Intercept",-2.58,0
"log age",0.14,0
"log size",-0.01,0.346
"log devs",0.17,0
"log commits",0.98,0
"C",0,0.961
"C#",-0.12,0.254
"C++",0.14,0.16
"Clojure",-0.24,0.025
"Coffeescript",0.05,0.587
"Erlang",0.17,0.081
"Go",0.29,0.003
"Haskell",-0.17,0.098
"Java",-0.05,0.634
"Javascript",0.07,0.482
"Objective-C",-0.01,0.898
"Perl",-0.06,0.566
"Php",0.16,0.115
"Python",-0.14,0.173
"Ruby",-0.16,0.129
"Scala",-0.21,0.039
"Typescript",0.26,0.01
