"","coef","pVal"
"Intercept",-2.2,0
"log age",0.07,0
"log size",-0.04,0.006
"log devs",0.14,0
"log commits",1.04,0
"C",0.08,0.415
"C#",0.13,0.211
"C++",0.05,0.637
"Clojure",-0.26,0.02
"Coffeescript",0.12,0.233
"Erlang",0.13,0.225
"Go",0.21,0.039
"Haskell",-0.21,0.052
"Java",-0.02,0.864
"Javascript",-0.05,0.68
"Objective-C",0.11,0.277
"Perl",0.12,0.267
"Php",0.2,0.056
"Python",-0.33,0.002
"Ruby",-0.12,0.271
"Scala",-0.2,0.066
"Typescript",0.03,0.772
