"","coef","pVal"
"Intercept",-2.38,0
"log age",0.12,0
"log size",-0.05,0
"log devs",0.09,0.004
"log commits",1.07,0
"C",0.28,0.003
"C#",0,0.963
"C++",0.08,0.405
"Clojure",-0.3,0.002
"Coffeescript",-0.04,0.69
"Erlang",0.2,0.032
"Go",0.25,0.01
"Haskell",-0.44,0
"Java",-0.01,0.889
"Javascript",-0.05,0.632
"Objective-C",0,0.972
"Perl",0.01,0.949
"Php",0.09,0.327
"Python",0.09,0.329
"Ruby",-0.04,0.692
"Scala",-0.29,0.003
"Typescript",0.16,0.1
