"","coef","pVal"
"Intercept",-2.4,0
"log age",0.08,0
"log size",-0.02,0.315
"log devs",0.16,0
"log commits",1.03,0
"C",0.24,0.024
"C#",-0.24,0.035
"C++",0.1,0.348
"Clojure",-0.45,0
"Coffeescript",0.24,0.029
"Erlang",0.06,0.61
"Go",0.11,0.305
"Haskell",-0.23,0.053
"Java",-0.16,0.155
"Javascript",0.06,0.572
"Objective-C",-0.02,0.876
"Perl",0.29,0.009
"Php",0.09,0.398
"Python",0.02,0.844
"Ruby",-0.06,0.607
"Scala",-0.21,0.064
"Typescript",0.15,0.195
