"","coef","pVal"
"Intercept",-2.31,0
"log age",0.1,0
"log size",-0.04,0.003
"log devs",0.15,0
"log commits",1.04,0
"C",0.27,0.006
"C#",0.03,0.782
"C++",0.15,0.138
"Clojure",-0.27,0.011
"Coffeescript",0.18,0.073
"Erlang",0.06,0.571
"Go",0.14,0.177
"Haskell",-0.28,0.008
"Java",-0.17,0.105
"Javascript",0.03,0.764
"Objective-C",-0.04,0.664
"Perl",-0.07,0.498
"Php",0.19,0.058
"Python",0.03,0.799
"Ruby",-0.15,0.152
"Scala",-0.18,0.083
"Typescript",0.1,0.362
