"","coef","pVal"
"Intercept",-2.67,0
"log age",0.1,0
"log size",-0.03,0.057
"log devs",0.08,0.028
"log commits",1.1,0
"C",0.2,0.064
"C#",-0.25,0.033
"C++",-0.02,0.878
"Clojure",-0.44,0
"Coffeescript",0.29,0.008
"Erlang",0,0.988
"Go",0.16,0.14
"Haskell",-0.05,0.641
"Java",-0.07,0.503
"Javascript",-0.05,0.687
"Objective-C",0.09,0.422
"Perl",-0.11,0.317
"Php",0.2,0.07
"Python",-0.06,0.621
"Ruby",0,0.988
"Scala",-0.23,0.041
"Typescript",0.33,0.003
