"","coef","pVal"
"Intercept",-2.59,0
"log age",0.14,0
"log size",-0.03,0.071
"log devs",0.12,0
"log commits",1.02,0
"C",0.24,0.018
"C#",0.22,0.04
"C++",0.1,0.315
"Clojure",-0.22,0.04
"Coffeescript",0.17,0.104
"Erlang",0.16,0.116
"Go",0.15,0.157
"Haskell",-0.04,0.725
"Java",-0.27,0.013
"Javascript",0.04,0.743
"Objective-C",0.1,0.334
"Perl",-0.09,0.408
"Php",-0.25,0.02
"Python",-0.13,0.236
"Ruby",-0.22,0.039
"Scala",-0.07,0.496
"Typescript",0.11,0.296
