"","coef","pVal"
"Intercept",-2.72,0
"log age",0.1,0
"log size",-0.01,0.445
"log devs",0.14,0
"log commits",1.05,0
"C",0.05,0.601
"C#",-0.16,0.126
"C++",0.11,0.28
"Clojure",-0.25,0.022
"Coffeescript",0.42,0
"Erlang",0.19,0.057
"Go",0.21,0.04
"Haskell",-0.16,0.132
"Java",-0.17,0.112
"Javascript",0.14,0.175
"Objective-C",-0.08,0.469
"Perl",0.05,0.642
"Php",0.08,0.416
"Python",-0.12,0.265
"Ruby",-0.2,0.062
"Scala",-0.24,0.022
"Typescript",0.13,0.235
