"","coef","pVal"
"Intercept",-2.32,0
"log age",0.1,0
"log size",-0.03,0.023
"log devs",0.19,0
"log commits",1,0
"C",0.16,0.083
"C#",0.18,0.07
"C++",0.2,0.03
"Clojure",-0.31,0.002
"Coffeescript",0.05,0.627
"Erlang",0.16,0.076
"Go",-0.02,0.875
"Haskell",-0.34,0.001
"Java",0.05,0.628
"Javascript",0.03,0.787
"Objective-C",0.06,0.568
"Perl",0.07,0.475
"Php",0.13,0.158
"Python",-0.12,0.218
"Ruby",0.03,0.758
"Scala",-0.28,0.006
"Typescript",-0.05,0.64
