"","coef","pVal"
"Intercept",-2.68,0
"log age",0.12,0
"log size",-0.01,0.55
"log devs",0.14,0
"log commits",1.01,0
"C",0.04,0.697
"C#",0.08,0.43
"C++",0.11,0.252
"Clojure",-0.3,0.006
"Coffeescript",-0.03,0.783
"Erlang",0.05,0.615
"Go",0.19,0.05
"Haskell",-0.15,0.149
"Java",0.02,0.869
"Javascript",0,0.986
"Objective-C",0.01,0.914
"Perl",0.08,0.443
"Php",0.06,0.562
"Python",0.01,0.888
"Ruby",-0.15,0.132
"Scala",-0.39,0
"Typescript",0.37,0
