"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",-0.01,0.718
"log devs",0.14,0
"log commits",1.03,0
"C",0.11,0.277
"C#",0.01,0.897
"C++",-0.22,0.04
"Clojure",-0.25,0.021
"Coffeescript",0.21,0.047
"Erlang",0.17,0.092
"Go",0.23,0.024
"Haskell",-0.12,0.265
"Java",0.03,0.769
"Javascript",-0.08,0.474
"Objective-C",0.12,0.267
"Perl",-0.04,0.678
"Php",0.06,0.57
"Python",-0.13,0.218
"Ruby",-0.11,0.323
"Scala",-0.31,0.005
"Typescript",0.31,0.002
