"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",-0.02,0.103
"log devs",0.18,0
"log commits",1.05,0
"C",0.01,0.896
"C#",-0.06,0.599
"C++",0.09,0.43
"Clojure",-0.28,0.016
"Coffeescript",0.2,0.062
"Erlang",-0.01,0.919
"Go",0.19,0.088
"Haskell",-0.16,0.166
"Java",-0.19,0.096
"Javascript",0.02,0.863
"Objective-C",-0.02,0.826
"Perl",0.23,0.034
"Php",0.12,0.288
"Python",-0.02,0.89
"Ruby",-0.01,0.953
"Scala",-0.11,0.34
"Typescript",-0.01,0.961
