"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.02,0.127
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.2,0.051
"C#",0.15,0.167
"C++",0.09,0.364
"Clojure",-0.32,0.003
"Coffeescript",-0.01,0.926
"Erlang",0.09,0.381
"Go",0.15,0.153
"Haskell",-0.41,0
"Java",-0.27,0.016
"Javascript",0.25,0.014
"Objective-C",0.09,0.418
"Perl",0.05,0.663
"Php",0.1,0.324
"Python",-0.02,0.851
"Ruby",-0.13,0.216
"Scala",-0.15,0.16
"Typescript",0.14,0.184
