"","coef","pVal"
"Intercept",-2.26,0
"log age",0.06,0
"log size",-0.03,0.022
"log devs",0.14,0
"log commits",1.06,0
"C",0.11,0.266
"C#",-0.28,0.014
"C++",0.21,0.036
"Clojure",-0.3,0.006
"Coffeescript",0.21,0.04
"Erlang",0.03,0.773
"Go",-0.05,0.647
"Haskell",-0.24,0.02
"Java",-0.01,0.892
"Javascript",0.08,0.433
"Objective-C",0.21,0.042
"Perl",0.14,0.168
"Php",0.19,0.065
"Python",0.01,0.957
"Ruby",-0.15,0.149
"Scala",-0.28,0.009
"Typescript",0.11,0.288
