"","coef","pVal"
"Intercept",-2.63,0
"log age",0.12,0
"log size",-0.03,0.073
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.25,0.016
"C#",-0.08,0.5
"C++",0.05,0.656
"Clojure",-0.19,0.073
"Coffeescript",-0.04,0.722
"Erlang",0,0.986
"Go",0.23,0.028
"Haskell",-0.09,0.397
"Java",-0.08,0.456
"Javascript",-0.04,0.691
"Objective-C",0.01,0.898
"Perl",-0.25,0.023
"Php",0.24,0.024
"Python",-0.02,0.884
"Ruby",-0.01,0.957
"Scala",-0.26,0.018
"Typescript",0.27,0.012
