"","coef","pVal"
"Intercept",-2.24,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.1,0.001
"log commits",1.1,0
"C",0.15,0.131
"C#",-0.17,0.121
"C++",0.16,0.111
"Clojure",-0.23,0.031
"Coffeescript",0.08,0.408
"Erlang",0.11,0.254
"Go",0.17,0.101
"Haskell",-0.35,0.001
"Java",-0.02,0.881
"Javascript",-0.04,0.73
"Objective-C",0.02,0.821
"Perl",-0.1,0.346
"Php",0.13,0.203
"Python",0.13,0.176
"Ruby",-0.07,0.516
"Scala",-0.2,0.064
"Typescript",0.19,0.071
