"","coef","pVal"
"Intercept",-2.61,0
"log age",0.1,0
"log size",0,0.838
"log devs",0.17,0
"log commits",1.01,0
"C",0.13,0.169
"C#",-0.01,0.923
"C++",0.11,0.253
"Clojure",-0.17,0.111
"Coffeescript",0.11,0.273
"Erlang",0.1,0.314
"Go",0.2,0.041
"Haskell",-0.32,0.002
"Java",-0.19,0.057
"Javascript",0.06,0.547
"Objective-C",0.1,0.31
"Perl",0.12,0.219
"Php",0.09,0.357
"Python",0.02,0.858
"Ruby",-0.37,0.001
"Scala",-0.04,0.696
"Typescript",0.06,0.553
