"","coef","pVal"
"Intercept",-2.32,0
"log age",0.08,0
"log size",-0.02,0.266
"log devs",0.17,0
"log commits",1,0
"C",0.24,0.022
"C#",-0.05,0.674
"C++",-0.03,0.808
"Clojure",-0.17,0.123
"Coffeescript",0.18,0.104
"Erlang",0.38,0.001
"Go",-0.03,0.785
"Haskell",-0.27,0.022
"Java",-0.17,0.129
"Javascript",-0.06,0.568
"Objective-C",0.07,0.53
"Perl",0.13,0.222
"Php",0.06,0.569
"Python",0.02,0.859
"Ruby",-0.27,0.017
"Scala",-0.21,0.064
"Typescript",0.17,0.119
