"","coef","pVal"
"Intercept",-2.88,0
"log age",0.13,0
"log size",-0.02,0.155
"log devs",0.14,0
"log commits",1.06,0
"C",-0.02,0.819
"C#",-0.17,0.113
"C++",0.18,0.089
"Clojure",-0.15,0.157
"Coffeescript",0.1,0.347
"Erlang",0.14,0.192
"Go",0.2,0.045
"Haskell",-0.17,0.103
"Java",-0.07,0.53
"Javascript",0.08,0.467
"Objective-C",0.02,0.818
"Perl",0.08,0.421
"Php",0.12,0.253
"Python",-0.24,0.023
"Ruby",-0.04,0.707
"Scala",-0.24,0.026
"Typescript",0.18,0.087
