"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.03,0.093
"log devs",0.1,0.003
"log commits",1.06,0
"C",0.05,0.683
"C#",0.07,0.528
"C++",0.13,0.245
"Clojure",-0.26,0.026
"Coffeescript",-0.04,0.691
"Erlang",0.17,0.128
"Go",0.23,0.04
"Haskell",-0.27,0.021
"Java",-0.17,0.162
"Javascript",-0.24,0.043
"Objective-C",0.04,0.743
"Perl",0.08,0.455
"Php",0.13,0.235
"Python",0.04,0.72
"Ruby",-0.06,0.594
"Scala",-0.09,0.427
"Typescript",0.19,0.102
