"","coef","pVal"
"Intercept",-2.73,0
"log age",0.1,0
"log size",-0.01,0.311
"log devs",0.17,0
"log commits",1.07,0
"C",0.21,0.049
"C#",0.18,0.127
"C++",0.02,0.837
"Clojure",-0.26,0.018
"Coffeescript",0.1,0.367
"Erlang",0.13,0.22
"Go",0.25,0.018
"Haskell",-0.35,0.002
"Java",-0.28,0.009
"Javascript",0.08,0.457
"Objective-C",-0.13,0.235
"Perl",0.12,0.247
"Php",0.08,0.432
"Python",-0.07,0.544
"Ruby",0.01,0.916
"Scala",-0.07,0.506
"Typescript",-0.02,0.877
