"","coef","pVal"
"Intercept",-2.64,0
"log age",0.09,0
"log size",-0.03,0.064
"log devs",0.12,0
"log commits",1.1,0
"C",-0.04,0.684
"C#",-0.16,0.137
"C++",0.1,0.357
"Clojure",-0.26,0.02
"Coffeescript",0.06,0.563
"Erlang",0.26,0.01
"Go",0.07,0.503
"Haskell",-0.21,0.049
"Java",-0.11,0.293
"Javascript",0.02,0.836
"Objective-C",0.14,0.192
"Perl",0.09,0.376
"Php",0.09,0.361
"Python",0.02,0.832
"Ruby",-0.1,0.368
"Scala",-0.21,0.048
"Typescript",0.24,0.021
