"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.03,0.016
"log devs",0.1,0.001
"log commits",1.08,0
"C",0.22,0.023
"C#",0,0.969
"C++",0.02,0.867
"Clojure",-0.27,0.011
"Coffeescript",0.22,0.032
"Erlang",0.01,0.897
"Go",0.17,0.093
"Haskell",-0.25,0.014
"Java",-0.23,0.027
"Javascript",0.01,0.936
"Objective-C",0.11,0.273
"Perl",0.04,0.721
"Php",0.01,0.913
"Python",0,0.999
"Ruby",0.05,0.593
"Scala",-0.18,0.077
"Typescript",0.07,0.499
