"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",0,0.806
"log devs",0.13,0
"log commits",1,0
"C",0.09,0.411
"C#",0.02,0.859
"C++",-0.04,0.683
"Clojure",-0.09,0.374
"Coffeescript",0.15,0.157
"Erlang",0.17,0.097
"Go",0.18,0.082
"Haskell",-0.22,0.051
"Java",-0.29,0.01
"Javascript",-0.05,0.657
"Objective-C",0,0.999
"Perl",-0.1,0.333
"Php",-0.04,0.681
"Python",0.04,0.703
"Ruby",-0.02,0.829
"Scala",-0.02,0.815
"Typescript",0.23,0.025
