"","coef","pVal"
"Intercept",-2.67,0
"log age",0.11,0
"log size",-0.03,0.027
"log devs",0.13,0
"log commits",1.09,0
"C",-0.04,0.728
"C#",0.1,0.391
"C++",-0.05,0.632
"Clojure",-0.11,0.335
"Coffeescript",0.19,0.069
"Erlang",0.09,0.407
"Go",0.08,0.434
"Haskell",-0.13,0.224
"Java",-0.18,0.083
"Javascript",0.2,0.064
"Objective-C",-0.13,0.234
"Perl",0.03,0.768
"Php",0.1,0.312
"Python",0.14,0.196
"Ruby",-0.07,0.516
"Scala",-0.28,0.009
"Typescript",0.06,0.571
