"","coef","pVal"
"Intercept",-2.63,0
"log age",0.13,0
"log size",-0.02,0.182
"log devs",0.14,0
"log commits",1.02,0
"C",0.12,0.263
"C#",-0.26,0.032
"C++",0.19,0.078
"Clojure",-0.13,0.246
"Coffeescript",0.18,0.096
"Erlang",0.16,0.133
"Go",0.2,0.061
"Haskell",-0.21,0.057
"Java",-0.12,0.264
"Javascript",-0.04,0.705
"Objective-C",-0.32,0.005
"Perl",0.07,0.54
"Php",0.04,0.682
"Python",0.15,0.156
"Ruby",-0.18,0.111
"Scala",-0.19,0.088
"Typescript",0.34,0.002
