"","coef","pVal"
"Intercept",-2.52,0
"log age",0.07,0
"log size",-0.01,0.421
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.14,0.157
"C#",0.04,0.712
"C++",0,0.979
"Clojure",-0.1,0.32
"Coffeescript",0.08,0.413
"Erlang",0.22,0.029
"Go",0.18,0.07
"Haskell",-0.25,0.02
"Java",-0.27,0.01
"Javascript",0.07,0.504
"Objective-C",-0.19,0.07
"Perl",-0.03,0.787
"Php",0.15,0.118
"Python",-0.01,0.925
"Ruby",-0.05,0.617
"Scala",-0.2,0.058
"Typescript",0.21,0.039
