"","coef","pVal"
"Intercept",-2.57,0
"log age",0.12,0
"log size",-0.02,0.141
"log devs",0.13,0
"log commits",1.03,0
"C",0.18,0.083
"C#",-0.15,0.169
"C++",0.03,0.797
"Clojure",-0.19,0.075
"Coffeescript",0.2,0.046
"Erlang",0.21,0.046
"Go",0.23,0.028
"Haskell",-0.16,0.156
"Java",-0.13,0.243
"Javascript",0.12,0.293
"Objective-C",-0.13,0.255
"Perl",0.14,0.174
"Php",-0.29,0.006
"Python",-0.25,0.019
"Ruby",0.04,0.705
"Scala",-0.26,0.015
"Typescript",0.41,0
