"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",-0.02,0.115
"log devs",0.16,0
"log commits",1.02,0
"C",0.11,0.3
"C#",0.04,0.743
"C++",0.05,0.623
"Clojure",-0.32,0.004
"Coffeescript",0.06,0.569
"Erlang",0.1,0.353
"Go",0.13,0.213
"Haskell",-0.14,0.197
"Java",-0.1,0.355
"Javascript",0.14,0.202
"Objective-C",-0.09,0.425
"Perl",0.07,0.528
"Php",0.21,0.045
"Python",0.08,0.43
"Ruby",-0.27,0.018
"Scala",-0.32,0.004
"Typescript",0.25,0.021
