"","coef","pVal"
"Intercept",-2.66,0
"log age",0.11,0
"log size",-0.02,0.092
"log devs",0.14,0
"log commits",1.06,0
"C",0.04,0.719
"C#",0.05,0.647
"C++",0.12,0.239
"Clojure",-0.29,0.008
"Coffeescript",0.21,0.042
"Erlang",0.11,0.271
"Go",0.07,0.452
"Haskell",-0.28,0.01
"Java",-0.18,0.087
"Javascript",-0.21,0.056
"Objective-C",0.13,0.186
"Perl",0.1,0.301
"Php",0.16,0.101
"Python",0.01,0.89
"Ruby",-0.25,0.017
"Scala",-0.1,0.319
"Typescript",0.29,0.005
