"","coef","pVal"
"Intercept",-2.46,0
"log age",0.1,0
"log size",-0.02,0.078
"log devs",0.15,0
"log commits",1.03,0
"C",0,0.978
"C#",-0.09,0.387
"C++",0.16,0.104
"Clojure",-0.34,0.003
"Coffeescript",0.09,0.358
"Erlang",0.19,0.066
"Go",0.29,0.004
"Haskell",-0.22,0.042
"Java",-0.04,0.717
"Javascript",-0.09,0.383
"Objective-C",-0.01,0.949
"Perl",-0.14,0.186
"Php",-0.01,0.96
"Python",0,0.981
"Ruby",0.04,0.731
"Scala",-0.06,0.584
"Typescript",0.21,0.044
