"","coef","pVal"
"Intercept",-2.53,0
"log age",0.08,0
"log size",-0.01,0.73
"log devs",0.13,0
"log commits",1.02,0
"C",-0.01,0.949
"C#",-0.06,0.593
"C++",0.18,0.089
"Clojure",-0.28,0.012
"Coffeescript",0.2,0.061
"Erlang",0.07,0.538
"Go",0.16,0.128
"Haskell",-0.2,0.072
"Java",-0.13,0.222
"Javascript",0,0.999
"Objective-C",-0.15,0.189
"Perl",0.11,0.288
"Php",0.02,0.84
"Python",0.11,0.319
"Ruby",-0.04,0.747
"Scala",-0.15,0.178
"Typescript",0.16,0.146
