"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.04,0.008
"log devs",0.07,0.027
"log commits",1.09,0
"C",0.31,0.003
"C#",-0.06,0.612
"C++",0.18,0.086
"Clojure",0.02,0.886
"Coffeescript",0.2,0.057
"Erlang",0.14,0.191
"Go",0.15,0.134
"Haskell",-0.21,0.048
"Java",-0.09,0.413
"Javascript",-0.06,0.569
"Objective-C",-0.14,0.193
"Perl",0.08,0.423
"Php",0.17,0.109
"Python",-0.26,0.017
"Ruby",-0.17,0.136
"Scala",-0.48,0
"Typescript",0.22,0.049
