"","coef","pVal"
"Intercept",-2.49,0
"log age",0.12,0
"log size",-0.03,0.029
"log devs",0.1,0.003
"log commits",1.04,0
"C",0.16,0.136
"C#",-0.07,0.528
"C++",0.03,0.787
"Clojure",-0.4,0.001
"Coffeescript",0.29,0.007
"Erlang",0.2,0.064
"Go",0.14,0.2
"Haskell",-0.37,0.001
"Java",-0.21,0.062
"Javascript",0.08,0.456
"Objective-C",-0.04,0.694
"Perl",0.03,0.761
"Php",-0.06,0.562
"Python",-0.04,0.714
"Ruby",0.02,0.863
"Scala",-0.14,0.199
"Typescript",0.39,0
