"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",-0.04,0.018
"log devs",0.12,0
"log commits",1.09,0
"C",0.14,0.201
"C#",0.08,0.487
"C++",0.08,0.448
"Clojure",-0.44,0
"Coffeescript",0.25,0.023
"Erlang",0.01,0.936
"Go",0.11,0.325
"Haskell",-0.12,0.27
"Java",-0.3,0.009
"Javascript",0.19,0.087
"Objective-C",-0.16,0.164
"Perl",-0.07,0.554
"Php",0.21,0.048
"Python",0.14,0.193
"Ruby",-0.08,0.448
"Scala",-0.13,0.231
"Typescript",0.1,0.343
