"","coef","pVal"
"Intercept",-2.12,0
"log age",0.05,0.002
"log size",-0.05,0
"log devs",0.19,0
"log commits",1.06,0
"C",0.18,0.086
"C#",-0.1,0.364
"C++",0.06,0.58
"Clojure",-0.23,0.042
"Coffeescript",0.11,0.296
"Erlang",0.14,0.189
"Go",0.12,0.247
"Haskell",-0.26,0.025
"Java",-0.25,0.026
"Javascript",0.12,0.248
"Objective-C",0.19,0.074
"Perl",0.12,0.275
"Php",0.07,0.51
"Python",-0.09,0.379
"Ruby",-0.14,0.194
"Scala",-0.07,0.514
"Typescript",0.02,0.865
