"","coef","pVal"
"Intercept",-2.49,0
"log age",0.09,0
"log size",-0.01,0.392
"log devs",0.15,0
"log commits",1.02,0
"C",0.13,0.155
"C#",0.07,0.497
"C++",-0.07,0.48
"Clojure",-0.35,0.001
"Coffeescript",0.08,0.418
"Erlang",0.26,0.009
"Go",0.14,0.152
"Haskell",-0.07,0.451
"Java",-0.16,0.106
"Javascript",-0.12,0.23
"Objective-C",0.26,0.007
"Perl",-0.09,0.366
"Php",0.07,0.507
"Python",0.04,0.651
"Ruby",0.01,0.913
"Scala",-0.32,0.002
"Typescript",0.12,0.216
