"","coef","pVal"
"Intercept",-2.53,0
"log age",0.08,0
"log size",0,0.966
"log devs",0.17,0
"log commits",1.01,0
"C",0.11,0.256
"C#",-0.11,0.287
"C++",0.01,0.956
"Clojure",-0.25,0.024
"Coffeescript",0.21,0.031
"Erlang",0.14,0.14
"Go",0.19,0.052
"Haskell",-0.12,0.237
"Java",-0.19,0.056
"Javascript",-0.05,0.623
"Objective-C",0.07,0.484
"Perl",0.04,0.683
"Php",-0.07,0.477
"Python",0.09,0.374
"Ruby",0.07,0.517
"Scala",-0.18,0.084
"Typescript",0.04,0.679
