"","coef","pVal"
"Intercept",-2.32,0
"log age",0.09,0
"log size",-0.01,0.511
"log devs",0.17,0
"log commits",0.98,0
"C",0.23,0.035
"C#",-0.04,0.695
"C++",-0.01,0.947
"Clojure",-0.32,0.006
"Coffeescript",0.26,0.016
"Erlang",0.18,0.096
"Go",0.04,0.718
"Haskell",-0.34,0.004
"Java",-0.09,0.43
"Javascript",0.11,0.346
"Objective-C",0.06,0.623
"Perl",0.12,0.259
"Php",-0.09,0.412
"Python",-0.01,0.933
"Ruby",-0.25,0.034
"Scala",-0.05,0.642
"Typescript",0.2,0.065
