"","coef","pVal"
"Intercept",-2.73,0
"log age",0.13,0
"log size",-0.02,0.194
"log devs",0.15,0
"log commits",1.04,0
"C",0.11,0.311
"C#",-0.14,0.212
"C++",0.06,0.571
"Clojure",-0.13,0.25
"Coffeescript",0.21,0.059
"Erlang",0.05,0.625
"Go",0.42,0
"Haskell",-0.33,0.005
"Java",-0.05,0.641
"Javascript",-0.14,0.22
"Objective-C",0.05,0.639
"Perl",0.1,0.345
"Php",0.14,0.21
"Python",-0.13,0.237
"Ruby",-0.04,0.727
"Scala",-0.44,0
"Typescript",0.26,0.022
