"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.03,0.022
"log devs",0.14,0
"log commits",1.04,0
"C",0.23,0.026
"C#",-0.17,0.108
"C++",0.01,0.905
"Clojure",-0.33,0.003
"Coffeescript",0.07,0.487
"Erlang",0.28,0.006
"Go",0.04,0.667
"Haskell",-0.29,0.009
"Java",-0.12,0.262
"Javascript",0.06,0.546
"Objective-C",0.12,0.242
"Perl",-0.09,0.372
"Php",0.17,0.097
"Python",-0.02,0.835
"Ruby",0.03,0.785
"Scala",-0.19,0.076
"Typescript",0.2,0.064
