"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",-0.03,0.027
"log devs",0.15,0
"log commits",1.07,0
"C",-0.01,0.956
"C#",-0.17,0.157
"C++",0.23,0.03
"Clojure",-0.27,0.019
"Coffeescript",0.23,0.031
"Erlang",0.12,0.264
"Go",0.16,0.129
"Haskell",-0.32,0.005
"Java",0.09,0.373
"Javascript",0.1,0.344
"Objective-C",-0.04,0.706
"Perl",0.02,0.826
"Php",-0.11,0.315
"Python",0.01,0.962
"Ruby",-0.22,0.057
"Scala",-0.09,0.428
"Typescript",0.24,0.028
