"","coef","pVal"
"Intercept",-2.73,0
"log age",0.1,0
"log size",0.01,0.677
"log devs",0.13,0
"log commits",1.02,0
"C",-0.05,0.678
"C#",0.12,0.317
"C++",-0.11,0.34
"Clojure",-0.04,0.734
"Coffeescript",0.04,0.741
"Erlang",0.25,0.026
"Go",0.18,0.095
"Haskell",-0.28,0.018
"Java",-0.1,0.392
"Javascript",-0.04,0.729
"Objective-C",0.09,0.405
"Perl",0.05,0.63
"Php",-0.01,0.92
"Python",-0.18,0.117
"Ruby",-0.04,0.761
"Scala",-0.08,0.467
"Typescript",0.2,0.08
